Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,9.0,118.0,-2.1715686274509802,1.230392156862745,0.007874015748031496
EMG1_mean,5.0,122.0,-3.5784313725490198,1.5392156862745097,0.004671026291205126
EMG2_mean,13.0,67.0,-4.465686274509804,-0.8578431372549019,0.05511811023622047
EMG3_mean,18.0,75.0,-2.7549019607843137,-0.28921568627450983,0.05023079011675264
EMG4_mean,39.0,94.0,-1.2794117647058822,-0.014705882352941176,0.05343082114735659
EMG5_mean,19.0,73.0,-1.9656862745098036,-0.3774509803921568,0.05511811023622047
EMG6_mean,33.0,94.0,-1.767156862745098,0.18627450980392157,0.0444500889001778
EMG7_mean,4.0,120.0,-2.740196078431373,1.2990196078431373,0.005047445992327885
Accl0_mean,68.0,91.0,0.6537080735294118,0.6688854754901961,0.17716535433070865
Accl1_mean,119.0,125.0,-0.47342931862745097,-0.4594439166666666,0.703037120359955
Accl2_mean,122.0,126.0,0.5778688921568627,0.6133194852941177,1.0
Gyr0_mean,121.0,127.0,3.4846813725490193,5.238664215686274,0.703037120359955
Gyr1_mean,116.0,130.0,-0.1246936274509804,0.6550245098039216,0.30708661417322836
Gyr2_mean,68.0,128.0,-1.1715686274509804,-0.015931372549019614,0.04582419000903576
Orien0_mean,122.0,126.0,69.34803921568628,71.26470588235296,1.0
Orien1_mean,42.0,63.0,48.20588235294119,49.22549019607844,0.1968503937007874
Orien2_mean,26.0,40.0,143.15686274509804,144.97058823529412,0.30708661417322836
EMG0_min,8.0,27.0,-53.75,-36.0,0.2204724409448819
EMG1_min,18.0,45.0,-65.25,-29.75,0.14623172103487064
EMG2_min,38.0,76.0,-88.0,-62.75,0.09388249545729861
EMG3_min,80.0,111.0,-37.25,-20.0,0.12303149606299213
EMG4_min,66.0,117.0,-23.0,-14.0,0.06056935190793458
EMG5_min,54.0,120.0,-33.25,-16.0,0.03819485250910799
EMG6_min,85.0,131.0,-30.25,-9.25,0.07120120623219969
EMG7_min,4.0,68.0,-65.0,-23.75,0.040581465778316166
Accl0_min,95.0,119.0,0.6053467499999999,0.6427005,0.168503937007874
Accl1_min,121.0,131.0,-0.6169435,-0.5604247499999999,0.4330708661417323
Accl2_min,114.0,131.0,0.48339825000000003,0.54345675,0.24934383202099736
Gyr0_min,104.0,131.0,-4.78125,-1.984375,0.14623172103487064
Gyr1_min,116.0,131.0,-7.015625,-2.75,0.2854330708661417
Gyr2_min,78.0,119.0,-12.609375,-7.953125,0.0843644544431946
Orien0_min,111.0,131.0,64.0,66.5,0.20809898762654666
Orien1_min,67.0,95.0,48.0,49.0,0.13983165897366276
Orien2_min,29.0,38.0,143.0,144.0,0.48031496062992124
EMG0_max,70.0,122.0,28.75,60.0,0.05868370227306492
EMG1_max,72.0,118.0,23.0,70.5,0.07120120623219969
EMG2_max,54.0,118.0,50.0,109.25,0.040581465778316166
EMG3_max,12.0,57.0,13.75,33.0,0.07360492981855529
EMG4_max,38.0,75.0,15.0,18.0,0.09738914214670534
EMG5_max,28.0,69.0,21.0,30.0,0.0843644544431946
EMG6_max,12.0,22.0,15.0,18.0,0.4330708661417323
EMG7_max,77.0,106.0,25.0,39.0,0.13385826771653545
Accl0_max,40.0,86.0,0.669434,0.7052,0.07120120623219969
Accl1_max,111.0,122.0,-0.4475095,-0.43127475,0.3937007874015748
Accl2_max,121.0,131.0,0.6152345,0.66442875,0.4330708661417323
Gyr0_max,121.0,129.0,28.828125,51.234375,0.5380577427821522
Gyr1_max,4.0,118.0,1.859375,9.25,0.005819924683327625
Gyr2_max,25.0,84.0,2.0625,5.28125,0.047244094488188976
Orien0_max,122.0,126.0,70.0,72.25,1.0
Orien1_max,19.0,32.0,49.0,51.0,0.3318335208098988
Orien2_max,34.0,43.0,144.75,146.0,0.48031496062992124
EMG0_stdev,100.0,129.0,13.256503096326501,23.714789322854184,0.13385826771653545
EMG1_stdev,79.0,110.0,9.50419544959566,18.327884864133583,0.12303149606299213
EMG2_stdev,79.0,91.0,27.469515586610257,30.264763868508645,0.3603876438522108
EMG3_stdev,29.0,54.0,9.10484846093788,13.773647903137913,0.16050878255602663
EMG4_stdev,14.0,90.0,5.928120905869253,9.18884036962376,0.028121484814398197
EMG5_stdev,31.0,50.0,9.503901683049305,10.978882421345709,0.2204724409448819
EMG6_stdev,11.0,37.0,6.070776515642945,9.352360079405567,0.15310586176727908
EMG7_stdev,85.0,116.0,11.273079188433947,16.84072416785847,0.12303149606299213
Accl0_stdev,0.0,10.0,0.0055899401295983085,0.013117644647090625,0.4330708661417323
Accl1_stdev,39.0,120.0,0.02340979184583859,0.055065912785325535,0.024006145573266757
Accl2_stdev,38.0,129.0,0.015822266295458305,0.04300247286478286,0.017117425539198903
Gyr0_stdev,116.0,127.0,7.634867913492576,10.860243222598685,0.3937007874015748
Gyr1_stdev,0.0,27.0,0.8449278920257965,2.615451280949217,0.14623172103487064
Gyr2_stdev,6.0,49.0,2.0028288697444117,3.306119274204993,0.07874015748031496
Orien0_stdev,114.0,128.0,0.7974659100662486,2.5145787740459578,0.30708661417322836
Orien1_stdev,0.0,7.0,-0.06788109558083824,0.48099229378756425,0.610236220472441
Orien2_stdev,16.0,108.0,0.1960392117639213,0.5810504905129315,0.01651003302006604
EMG0_energy,99.0,129.0,9052.25,28191.5,0.12827025654051308
EMG1_energy,79.0,110.0,4562.0,17227.0,0.12303149606299213
EMG2_energy,78.0,88.0,37662.0,45652.75,0.4330708661417323
EMG3_energy,30.0,53.0,4481.25,9155.0,0.17716535433070865
EMG4_energy,14.0,88.0,1760.5,4251.5,0.02992125984251969
EMG5_energy,31.0,51.0,4526.75,6194.25,0.20809898762654666
EMG6_energy,10.0,35.0,1854.5,4466.75,0.16050878255602663
EMG7_energy,87.0,113.0,6748.75,14091.25,0.15310586176727908
Accl0_energy,66.0,89.0,21.790465797425,22.820840911850247,0.17716535433070865
Accl1_energy,5.0,12.0,10.76657756909175,11.486958287140752,0.610236220472441
Accl2_energy,119.0,123.0,17.099108474532994,19.242850805073253,1.0
Gyr0_energy,120.0,127.0,3715.4375,7309.9716796875,0.610236220472441
Gyr1_energy,0.0,27.0,32.9287109375,365.712890625,0.14623172103487064
Gyr2_energy,7.0,50.0,223.1083984375,612.9482421875,0.07874015748031496
Orien0_energy,119.0,123.0,245503.75,259187.5,1.0
Orien1_energy,39.0,60.0,118723.25,123593.5,0.1968503937007874
Orien2_energy,24.0,38.0,1045198.0,1071841.5,0.30708661417322836
